"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","14.285714","25.000000","14.285714","25.000000","14.285714",
"2.000000","25.000000","33.333333","33.333333","33.333333","33.333333","50.000000","50.000000",
"3.000000","12.500000","20.000000","33.333333","33.333333","33.333333","33.333333","50.000000",
"4.000000","20.000000","25.000000","33.333333","33.333333","50.000000","33.333333","25.000000",
"5.000000","20.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"6.000000","25.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333",
"8.000000","25.000000","25.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","20.000000","25.000000","33.333333","20.000000","33.333333",
"10.000000","25.000000","33.333333","33.333333","20.000000","33.333333","50.000000","25.000000",
"15.000000","35.714286","83.333333","38.461538","29.411765","21.739130","71.428571","83.333333",
"20.000000","31.250000","125.000000","45.454545","31.250000","27.777778","100.000000","125.000000",
"25.000000","41.666667","71.428571","62.500000","62.500000","20.000000","83.333333","125.000000",
"30.000000","45.454545","83.333333","100.000000","20.833333","21.739130","83.333333","166.666667",
"35.000000","55.555556","125.000000","62.500000","25.000000","18.518519","125.000000","100.000000",
"40.000000","45.454545","62.500000","71.428571","38.461538","33.333333","125.000000","83.333333",
"45.000000","23.696682","83.333333","83.333333","83.333333","45.454545","166.666667","83.333333",
"50.000000","38.461538","62.500000","100.000000","45.454545","45.454545","166.666667","100.000000",
"55.000000","38.461538","45.454545","83.333333","50.000000","62.500000","71.428571","100.000000",
"60.000000","45.454545","71.428571","125.000000","71.428571","100.000000","100.000000","62.500000",
"65.000000","41.666667","83.333333","100.000000","71.428571","55.555556","83.333333","100.000000",
"70.000000","41.666667","62.500000","100.000000","71.428571","71.428571","166.666667","166.666667",
"75.000000","31.250000","166.666667","125.000000","62.500000","100.000000","250.000000","71.428571",
